time,user,x pos,y pos
399.17102202046993,198,2032.1630403788156,-1382.7002630039126
399.18122175600826,381,3823.635635910478,1076.0080092401797
399.33630764365563,270,-148.47377472838423,1262.4562051327516
400.1021776024947,18,1013.0211261855352,661.4849490339882
400.1678670862558,80,2615.701787043967,3462.9067984690837
400.18942650407047,192,-770.2553846405926,2055.7735354589404
400.63308542495105,140,1198.409817931328,-1154.6708489355424
400.6475097991761,63,-208.71319347111384,3400.9149063362083
400.6986735983273,375,553.5014521422366,-1608.8808906217334
400.836167399386,284,826.0624747138183,2704.3339269729963
400.90333481570366,173,2560.5307149536047,3615.9510955416554
401.0512993416247,68,806.7578070650925,1839.8868110150813
401.8667762022967,42,1230.1332475384738,3461.6447113887034
402.7325132377158,228,965.2145368204781,3894.7689675705587
402.85431997693814,354,582.6791446188231,1936.3633944983435
402.87588859406253,342,3515.730453265032,948.0789991296656
403.02865333147787,312,29.262941360812775,-1429.3617489359606
403.4763338165019,246,1996.8373616579804,779.3172171525979
403.613618557781,346,2699.48546972218,3417.521637411445
403.7320657769494,213,1174.9710974587424,3723.7008784726236
403.81411455283364,224,1033.180292529145,-262.9222078711947
403.8637046384216,129,-439.6261959214968,59.44010624599342
403.9024049070947,159,489.28201643334086,-1658.5992544884198
405.00846620473743,49,456.48140328624845,1844.134854993545
405.0988316242914,120,195.85301421792283,1949.826197961112
405.1863160626411,16,3702.9324618695887,527.2231474787412
405.57227183054204,153,-40.757032205751855,1420.3869436776558
405.60102994389746,112,2298.1190475451003,675.8156557992318
406.3490203293009,250,1626.0011875431408,-504.0356088006981
406.58519366641104,360,2684.228938042133,1156.6580664221417
406.6800621569696,103,2171.205950595467,-1345.6448502023668
406.8428675298381,204,555.5574272555496,2360.0235672996732
406.98292755394675,369,726.7963023402425,260.0259917089967
407.1050067690733,266,1072.2065271600065,2116.8570585062125
407.358328383536,340,1309.6120595450686,-1477.0676798655272
408.0267533032598,158,-168.56026173682085,-1656.637625936031
408.1369001543853,29,-1200.1548029970481,562.620859032982
408.77575493595884,39,653.9097749343556,1795.0744945994525
409.0979941379915,305,178.7597314747765,-1507.67041827731
409.48098416461715,148,-591.0422651848678,-1515.5473896013773
409.67578399505635,364,811.0196283540167,3399.963142375998
409.959294492571,181,688.420746375011,1206.8273873292003
410.0528545110503,165,-1854.0233674687015,916.0038659008788
411.0157795151604,211,3202.425417034059,645.5506213761159
411.27098511827245,74,1824.4663548330705,863.6003974587851
411.4426056360197,206,2575.884516186216,3128.846127686243
411.7535342754075,94,1928.390864685526,1977.492973466877
411.8435835609377,251,-1259.256772364416,-147.84783830629453
412.27166138556265,222,1647.4893489911503,2828.9828923153923
412.42261799500784,7,-1665.3521358624873,1490.005472857
412.79747934986176,4,764.6052551558655,1248.6153055438435
413.3274554752306,53,1263.4445582310204,-1277.9348619032482
413.9331973792109,1,3606.6199453622717,403.4483999819852
413.9530379554117,291,951.2273576098137,801.3595716108941
414.214342158708,47,32.36481638582016,-774.5658144816412
414.41417996831416,199,418.48785971861156,-920.8127300205194
414.5473258005133,319,1334.182577113367,2489.0797475581617
415.03215473623004,230,589.4523695120288,3838.8942324452937
415.1170454134214,239,3487.7044393460005,116.30527357825655
415.7048822118202,375,511.73437089645734,-1546.286374694149
415.9371556695391,154,775.9786622938184,1271.3265104548911
416.5068944518746,223,-391.7831366669213,452.1647198712519
416.81341841927605,173,2265.376551702261,3876.6500338672768
417.9746643233429,225,1165.9966478256615,731.767017721887
418.15403409104727,81,1031.804002181705,-1950.1009983342071
418.17775518793167,192,-807.3583622667734,2038.7932713838782
418.39609741061037,330,-1447.0816226535235,2075.630014905226
418.4194653501821,140,1112.5960033351278,-1178.271468089477
418.4473694521176,279,1480.5286409898013,2730.6630627436
418.702889532027,18,978.908452003358,647.7281932500616
418.7111165319097,26,2626.4053838124646,695.9685769216413
419.2522687558054,358,1603.6923177562517,602.0674369370562
419.2700830861755,123,1909.1033556931513,-1500.770571325283
419.3087206912274,80,2683.093940882929,3457.578459150549
419.3599343260176,270,180.1076009313403,883.9250411983107
419.3909787906325,342,3553.332222399999,874.6463295750625
419.61835481606727,307,644.4045464090906,979.9034866314903
419.9345881213307,272,2479.1662170863297,3263.949507322585
420.0322977126583,175,2051.973650126335,3676.0198960981033
420.4212651605119,246,1998.7741175423782,864.0450843312607
420.84185918067544,15,1324.7306062790562,3590.0418399188443
420.9326929035729,312,-39.4421571036564,-1372.0044525824057
421.0523707517498,346,2782.7965040340305,3391.601875416265
421.1627979083812,67,2032.0100284243526,890.003249169006
421.2839136739786,91,2650.5841312281377,901.859738397947
421.32100116501533,153,36.35381624679176,1404.403215985729
422.0786085688271,103,1838.0286508957145,-1538.56422964562
422.1632349655453,170,2304.266240150768,1768.0786789536508
422.1953895977976,381,3715.1130566553643,1114.0586306781581
422.3706645627893,159,670.8454590624362,-1234.5871334344365
422.5454812644861,139,3721.5037567884615,1326.7966875007212
422.5763114113529,29,-1244.738248459265,619.4748728817647
422.85046627792985,198,1685.8415995730727,-1726.8944458316366
423.1176536578215,324,-981.2996545604983,813.8782400990289
423.3744775651286,69,-1712.1946981617673,1394.2518255923299
423.7273685917646,261,157.7338495061765,-946.7317562773615
423.8132037541899,367,3033.657741981846,2580.352721413246
424.1280950919129,250,1688.0533256425385,-440.234886568913
424.2130987160703,148,-517.8470026288057,-1506.518766265123
424.3884576928327,228,864.4024822345482,3855.3355787971177
424.4138716474168,120,111.71394613358973,1902.064500735174
424.63035632474555,360,2686.465858044488,1246.880340218053
425.39198763698266,364,846.7484234876815,3330.0653369862443
425.5800993005393,70,2949.6684864729614,2011.5520340456055
427.55242314917797,240,-1569.7605819340247,1843.3751202986905
427.56060539631653,340,1327.3885974759826,-1377.6443692226171
428.2890156355726,254,3156.6269527605473,1781.7879014778946
428.3621426537974,325,2482.7430236229784,2597.0939207142387
428.7347910851579,224,1124.622885937234,-178.43255104388243
428.7809628232477,79,-645.3661155804219,3441.229735279798
428.79945990017086,293,2571.126752592523,3349.0012716209308
429.29578172746864,335,2354.606997295609,-1024.2264360222139
429.8567307206811,16,3636.1870697233094,423.31307757571153
430.5748248592945,158,-184.60101371269707,-1768.2407476488263
430.5935106527242,300,2419.7267340142566,993.7092108722577
430.6905807354036,181,762.1590692273901,1279.4559612028186
430.69395406101137,291,917.8423638752865,724.8240099852899
430.8617824353356,211,3295.8251163221685,679.1223158952345
431.0800464490373,39,718.1743502226617,1703.9574579761088
431.3376165944376,23,396.92955153160204,2568.705199616397
431.4146178740286,349,609.5926382946922,718.1753699604686
431.52580593085275,4,831.2265994251022,1314.5748309193336
432.0688402279096,206,2735.4109484620085,2718.517955655556
432.18541169203957,1,3660.789967399489,330.0169951712149
433.5714707985487,165,-1932.6355519030794,909.9884699777707
433.9308286838898,154,860.7682384156844,1301.504777155905
434.2087698276687,118,2651.6344081489287,2512.0664676759193
434.6224373285072,19,3072.2349211607952,1367.219182615217
434.69794908723526,27,-40.26654261621549,673.6226779029205
434.72218949211594,107,-785.6765905633546,2235.518060246181
434.8128617109012,36,-233.71787434261304,500.96710896065485
435.56218972079176,31,-1496.1294857687683,1324.3061199346612
435.73226549952176,7,-1772.026339769043,1443.1774447017754
436.2734923077968,163,3333.4298219952084,1996.7230579985169
436.3522641697276,80,2747.927229329309,3439.247174361005
437.2837059452656,139,3795.087718145615,1321.8506657663422
437.54833676566375,173,1937.586967448504,3738.0555273617474
437.73768143091286,239,3407.4854421315163,36.71939238115632
438.3500551898706,346,2776.578971250591,3332.676329122909
438.4576143159212,312,-106.80385978809252,-1315.7686676100657
438.55727024408276,192,-868.885737069399,1957.43983169083
438.7377154644427,306,-972.1912684861652,2953.4171634362547
438.88629992934386,25,-88.3083111960504,2382.651123183467
438.88668702992135,175,2136.386055831121,3634.0960572574827
439.3137743863206,342,3598.796179626823,785.8595563863151
440.2030360926343,125,-52.76466226622181,1778.568068004868
440.31618692545595,225,1277.7286372173062,729.7607658487634
440.42269540063535,135,376.3262712499665,2465.248126143055
440.5154933451936,8,-684.1955886057136,1789.3492230481988
440.99062192875033,148,-436.8054585724809,-1489.9332772825044
441.3684110130356,81,1144.4700357519341,-1922.4900425456424
441.9898811684573,298,-825.9897577959479,-454.7349184645037
443.02407331264965,3,2247.7096506595326,3460.101861098442
444.44508783054897,256,2652.872759125848,209.69319766556325
444.7445879173631,367,3008.5071352291866,2603.0833772345145
444.93970245481705,120,22.574364958973263,1851.464253028108
445.16338144282963,293,2499.119909842293,2945.3739502003186
445.45727144737725,155,-635.5020785014597,2215.869335512167
445.89023564258923,289,2583.569347994781,1724.5356549327396
446.24287080721285,92,2889.964600238656,2992.543418497353
446.3026764690108,250,1765.4441945080796,-360.6631992910686
446.8785851392954,300,2493.555896883641,1028.227390285528
447.0142617439437,325,2471.5722387754035,2504.5154347367084
447.2584479898649,1,3598.6446954607127,357.61105528044476
447.6452031897851,181,822.539000258686,1338.9271847370132
448.4789839977814,272,2441.566835786829,3126.2402156031
448.61251410393453,70,2881.0161483146817,2104.1231902736486
448.92267807289795,172,2304.159518659615,499.19412476930256
448.9631730648505,296,2620.483368758595,3152.712351290224
449.62599166520334,153,174.90854711707908,1375.6832481329336
450.178796877675,115,1676.590383118331,-1462.6200210497395
450.2131083097286,158,-198.57887519056703,-1865.4913614695104
450.6319707750833,211,3388.7542881579448,712.5248834898234
450.89164005746767,12,-619.202466597135,-1353.5677883086194
451.05661107503715,357,3630.053116408072,1258.0045927948827
451.31822336559895,196,2235.386348713684,1250.226696230881
451.8467354801709,57,-854.8818701357975,199.36957405104977
451.8787918299646,107,-821.0548457901342,2157.406335408545
452.20995308641864,304,2589.1471626076404,3011.750642722279
452.67961407797463,17,2722.633602291375,3379.3976737021244
452.8286846727664,118,2723.512532915088,2571.0794762427054
452.85041076365883,341,-813.1604326330333,-496.2944571372639
452.85536156982823,206,2942.1456981069596,2241.379879948672
453.1418383202204,99,2081.2642548216536,819.2637791875493
453.5879093346022,45,611.230177650057,3997.498578829263
453.6119316820416,36,-91.3535006561768,53.047043430133826
453.6534088107414,104,-682.9424993810959,369.7148920413098
453.9583105619342,278,2507.9722773952662,1097.5468098984118
454.28002870885626,260,-834.9869248424018,2172.6955575622333
454.29942425319814,237,1249.8320936791572,54.707236366229196
454.32363531589124,192,-916.3884896743674,1894.6301907513443
454.35279614770116,75,924.9945625312502,2796.2273145364434
454.376990524424,23,482.02894350173403,2490.983542491051
454.7237241532028,80,2796.3817729578386,3361.3418914724593
455.1520457675665,163,3320.907301981611,1903.0564337799526
455.3467558785224,19,3028.0694386043006,1863.8308450571576
455.85143317256217,349,34.24190185962456,924.5684235829569
456.4667504866935,85,2462.3294379661947,-1268.0741449828554
456.87958048113643,338,2050.7511299460252,3593.999284175153
456.9534539676941,175,2217.43987775455,3593.8402756651626
456.98276714516146,7,-1709.0160816438404,1506.4591750377222
457.0894453462167,218,-1024.2724380423765,-858.3035658985555
457.1524317748932,336,-1651.835771210937,1442.5558416023252
457.6475828463853,225,1364.214696120011,728.2078281572628
457.66859058049135,33,1009.7964937581287,3501.4173211018738
457.6852366935139,116,-1117.8856418735757,455.43834078566636
458.31716007344346,361,2728.750104022049,1172.0987938678143
458.3185743279346,173,1677.0198787595111,3288.0502026242293
458.61870993962185,303,3627.9541553084323,839.7126482038822
458.75190717521184,226,-44.71672880325972,1227.750055228338
459.01758507423943,378,-1046.7943724872248,608.7657774144221
459.14153551194283,155,-588.7053511271296,2166.189069741473
459.5533846198757,351,-1210.3596139564036,357.16677309916537
459.7055944322196,374,-1603.6274269604096,340.5426440880391
460.4730071909322,239,3326.7340179443695,-43.39471369114675
460.5233284401571,194,1792.112266764672,2480.8489475651654
460.9236342411676,342,3563.86082998603,876.3806923870744
460.9436191750288,139,3804.406242347197,1236.470731485783
461.70496340240203,183,-1103.8754754213287,-543.9282219601353
461.8282582573783,52,2781.086271133024,3409.495250996649
462.0040448699573,125,-2.99886157003851,1681.5919622825168
462.16088122622756,298,-870.3338731077589,-363.99022475069034
462.2272784864916,346,2811.0579268651186,3331.5645968434515
462.89971501683135,300,2566.0262408045087,1062.1102657831846
463.0784888880378,62,939.1490167440462,2453.2213137764265
463.3806406245696,3,2593.7188513560504,3540.9425043375427
464.0477886473682,158,-218.00140771697986,-1923.641870594355
464.067495541791,249,944.3909154595883,3264.808182396842
464.17643176208696,135,-184.94637529356655,2271.56777416595
464.95628532358967,293,2290.3347724480705,3306.2652928076236
465.01165149076155,187,3291.218159121063,603.6743752161204
465.1361885605236,21,3321.877726556603,542.2056978745302
