time,previous bs,current bs,user,conn_sinr,x pos,y pos
287.59000000003147,7,1,100,-21.959363325520712,392.3097691097627,1112.419408107853
287.6500000000314,18,2,183,-20.510331178617548,886.4105769315034,-738.2604535218416
287.7000000000314,1,5,354,-16.83210556102496,1117.4325398065062,1728.9303176542621
287.7000000000314,2,14,47,-31.505817931163165,13.336772934895938,-760.2492609786557
287.7400000000315,6,5,67,-22.16863591137286,1556.9634230824493,1358.5683836518906
287.75000000003143,1,4,169,-26.02307406740124,880.3354001338002,1652.5983994075552
287.75000000003143,18,14,96,-29.238600198358085,458.8204683482314,-1937.837325120413
287.8400000000315,7,1,339,-19.269298909113914,421.91932808734384,1323.9580222010666
287.90000000003147,1,6,321,-28.176432654688597,1573.0103633873646,1118.2311269857432
287.94000000003155,8,17,380,-25.312824494414315,2167.0266252358138,2652.342214891455
287.94000000003155,8,6,288,-1.315717613598892,2447.2478167293493,1587.8883826325969
287.94000000003155,5,8,245,-10.740201585763018,2185.8411895604936,2254.089898949284
287.94000000003155,16,19,208,-9.74166826062556,507.12597780563505,3500.8496811267414
287.94000000003155,6,13,200,-23.999433813488395,2846.2994573207166,1207.4587568825823
287.94000000003155,12,10,164,-20.5958284508921,-761.7715329815213,1476.264813111375
287.94000000003155,7,10,153,-20.08441053615445,-616.7628303290483,1539.7828524367153
287.94000000003155,12,10,109,2.3784131948469422,-746.5292651628541,1423.4151097547694
288.04000000003157,10,4,260,-17.31274475255948,-25.06648919190878,1985.598121941632
288.0900000000316,7,1,4,-9.300753579495009,373.28831908635937,768.8889617076925
288.1900000000316,12,7,294,-12.437021119751378,-850.3529662597853,1325.7109053944023
288.1900000000316,10,16,82,24.40425446807795,-576.6378798647606,2831.6716038517575
288.20000000003154,9,6,86,-31.857912552437142,2453.8096608151477,351.67990386306906
288.30000000003156,1,2,255,-31.495383132039876,600.4549512725453,449.4176908346273
288.4500000000316,1,6,235,-25.53594990419367,1626.5198495893694,669.6914281728907
288.5400000000317,7,11,189,-0.9517901056183717,-312.01655285911494,283.57026469393975
288.5900000000317,10,7,51,-15.928501585318642,-123.0861365807001,1844.639559025656
288.5900000000317,6,9,11,-18.397293996642603,2162.913918920687,257.9619199327292
288.6000000000316,1,7,100,-25.78475669901195,392.71011273022236,1107.184694650025
288.70000000003165,2,18,183,-24.924490781179543,869.0179441441335,-718.5993542462751
288.8000000000317,4,1,169,-23.8327773435592,875.822655217042,1649.9155588762785
288.84000000003175,5,4,286,-28.13333209141041,1014.6811160133357,2490.740332163972
288.8500000000317,1,7,339,-10.047611155574671,416.6891307217363,1323.5024615390382
288.9900000000318,5,1,354,-12.05542585535487,1111.2171233420067,1728.2737369868603
288.9900000000318,5,6,67,-14.997981872054552,1561.4130915476226,1354.1794258541865
288.9900000000318,14,2,47,-24.28050293794871,17.668387249313223,-755.7437513036992
289.0400000000318,14,18,96,-31.975281152264984,438.8923973467595,-1961.9087705726577
289.10000000003174,1,7,4,-20.85537937735529,376.0354512264692,773.3628598966084
289.19000000003183,17,8,380,-19.352284291945764,2165.8647151704135,2646.2011673423876
289.19000000003183,6,1,321,-24.520731765066557,1574.6865543069553,1149.4361407495755
289.19000000003183,6,8,288,-9.787476716395233,2444.2941137032326,1582.3803758757472
289.19000000003183,10,12,164,0.14273802484756004,-755.8906785153711,1478.3809536426147
289.3500000000318,2,1,255,-27.180862045386277,618.0458128437427,468.9016352295119
289.4000000000318,2,7,281,-10.543941355829233,62.39052328318638,332.14642098344234
289.4400000000319,7,12,294,9.149666655661818,-844.4377028703311,1323.692946268608
289.4900000000319,6,9,86,-30.704034027395664,2442.5102266962426,380.81553992258216
289.60000000003186,9,6,11,3.6140087027413443,2157.689085390978,257.4484858212182
289.65000000003187,3,2,369,-12.605145277053609,970.7872274668089,253.61947496523618
289.74000000003196,6,1,235,-27.369694752624298,1622.3666682928995,665.7920447314806
289.79000000003197,11,7,189,-16.30935305781044,-317.63033126754345,286.3176256059889
289.840000000032,7,10,51,-10.47904755435296,-116.83682800236704,1844.5465950930115
289.8500000000319,4,5,286,-20.189733093770485,1019.9068920890621,2490.2365818226754
289.8500000000319,1,4,169,-26.02307406740124,871.3099103002837,1647.2327183450018
289.890000000032,7,1,100,-21.959363325520712,393.1867122783886,1100.9528929145154
289.93000000003195,7,1,30,-19.62299135711045,368.58373193717466,667.1437855847569
289.990000000032,18,2,183,-20.510331178617548,848.312428921074,-695.1932836801245
290.00000000003195,1,5,354,-16.83210556102496,1105.9961735118272,1727.7222092262427
290.00000000003195,2,14,47,-31.505817931163165,21.306943273423745,-751.9591231767358
290.150000000032,7,1,4,-9.300753579495009,378.78258336657905,777.8367580855243
290.200000000032,1,6,321,-28.176432654688597,1576.0945546794114,1175.6483523111947
290.24000000003207,6,1,67,-25.693096374334857,1565.862760012796,1349.7904680564825
290.24000000003207,14,18,43,-33.64912905910427,405.8005407609594,-1807.8803309578734
290.2900000000321,18,14,96,-29.238600198358085,418.9643263452876,-1985.9802160249023
290.4400000000321,12,10,164,-20.5958284508921,-750.0098240492208,1480.4970941738545
290.45000000003205,7,2,281,-21.987084695009344,58.29823475453793,335.4351402779838
290.4700000000325,8,5,245,-6.4339109297376496,2183.378450970237,2241.5800061185623
290.50000000003206,9,6,86,-31.857912552437142,2433.0187020363624,405.28947421257317
290.69000000003217,12,7,294,-12.437021119751378,-838.522439480877,1321.6749871428137
290.7000000000321,2,3,369,-14.261376742700676,968.4500776901998,258.3205632351687
290.7500000000321,1,6,235,-25.53594990419367,1617.727535656915,668.2498788157357
290.8000000000321,7,11,189,-0.9517901056183717,-321.3966391624329,289.66416126968056
290.84000000003186,15,18,358,-18.952525231400458,1404.5035044053982,-1629.7581615891092
290.8900000000322,6,9,11,-18.397293996642603,2151.469045474658,256.83725473608604
290.90000000003215,4,1,169,-23.8327773435592,866.7971653835255,1644.549877813725
290.90000000003215,1,7,100,-25.78475669901195,393.58705589884823,1095.7181794566873
290.95000000003216,1,7,30,-26.21920473467003,371.1669792292545,671.7142706167815
291.09000000003226,10,4,51,-22.349278259784626,-110.58751942403399,1844.4536311603672
291.1400000000323,5,4,286,-28.13333209141041,1026.1280540839755,2489.636879035417
291.2000000000322,1,7,4,-20.85537937735529,381.5297155066889,782.3106562744401
291.25000000003223,1,6,67,-14.997981872054552,1569.6004815235415,1346.103743506411
291.25000000003223,18,14,43,-34.04577607284671,432.0281360698742,-1806.7960135173541
291.2900000000323,5,1,354,-12.05542585535487,1099.7807570473278,1727.065628558841
291.2900000000323,14,2,47,-24.28050293794871,25.63855758784103,-747.4536135017794
291.44000000003234,17,19,58,-18.99850469050851,1426.4251169552392,3762.912948558824
291.4500000000323,4,5,279,-20.008395803578708,975.3111013383494,2499.0004891675626
291.4500000000323,4,19,217,-2.4179941298386467,783.1749170708963,2709.7929647701294
291.4500000000323,4,7,88,-17.17478610208603,260.08539218810887,1537.0334523451634
291.4500000000323,4,5,49,-18.060510626607865,945.4369406474674,1759.2326071549662
291.49000000003235,6,1,321,-24.520731765066557,1577.770745599002,1206.853366075027
291.5000000000323,2,7,281,-10.543941355829233,54.20594622588948,338.72385957252527
291.54000000003236,14,18,96,-31.975281152264984,415.3667038407004,-1989.2047791896427
291.5500000000323,2,1,3,-26.8504636268882,847.7021496170589,296.5290117301452
291.70000000003233,7,12,294,9.149666655661818,-833.5536182337355,1319.9799014771465
291.72000000003277,8,17,380,-25.312824494414315,2163.494418636997,2633.67343034229
291.72000000003277,8,6,288,-1.315717613598892,2438.2685595299545,1571.1440420917738
291.7400000000324,5,8,245,-10.740201585763018,2182.1712261710913,2235.447705711346
291.75000000003234,3,2,369,-12.605145277053609,966.1129279135907,263.02165150510154
291.9000000000324,9,6,11,3.6140087027413443,2146.244211944949,256.32382062457503
291.9500000000324,1,4,169,-26.02307406740124,862.2844204667672,1641.8670372824483
291.9500000000324,7,1,100,-21.959363325520712,393.98739951930787,1090.4834659988592
292.0400000000325,6,1,235,-27.369694752624298,1612.2047587093145,671.1758717731822
292.0900000000325,11,7,189,-16.30935305781044,-324.63725265038516,295.0084034256557
292.15000000003243,4,5,286,-20.189733093770485,1031.3538301597043,2489.1331286941204
292.30000000003247,1,5,354,-16.83210556102496,1094.8314607027128,1728.4389668093604
292.30000000003247,2,14,47,-31.505817931163165,29.277113611951552,-743.668985374816
292.34000000003255,17,19,135,-28.601930338674833,1446.2136138620608,3515.354259322665
292.5000000000325,7,4,88,-26.940694601486143,260.2736897298752,1531.7868301903154
292.5400000000326,6,1,67,-25.693096374334857,1574.0501499887148,1341.714785708707
292.5400000000326,14,18,43,-33.64912905910427,463.25146381858235,-1805.5051594214979
292.5500000000325,7,2,281,-21.987084695009344,50.113657697241024,342.01257886706674
292.60000000003254,1,2,3,-33.799508974309276,857.0213238162141,321.0690910341287
292.6900000000326,16,4,75,9.316802472825728,122.91265884529085,2694.5569167818303
292.74000000003264,5,4,279,-28.685845494771,978.1045491842411,2504.5914773746945
292.74000000003264,19,4,217,-18.74363390434455,786.9746268765897,2714.7552933961338
292.74000000003264,5,4,49,-19.052316191016715,939.3907659006961,1760.8157277857158
292.79000000003265,18,14,96,-29.238600198358085,431.38415478605015,-1962.3718932991292
292.8000000000326,2,3,369,-14.261376742700676,963.7757781369817,267.72273977503437
292.9900000000327,17,8,380,-19.352284291945764,2162.332508571597,2627.5323827932225
292.9900000000327,12,7,294,-12.437021119751378,-827.6383548442814,1317.9619423513523
293.0000000000326,4,1,169,-23.8327773435592,857.7716755500089,1639.1841967511716
293.0000000000326,1,7,100,-25.78475669901195,394.3877431397675,1085.248752541031
293.05000000003264,1,6,235,-25.53594990419367,1607.5656260733301,673.6337058574372
293.10000000003265,7,11,189,-0.9517901056183717,-327.35936798026506,299.49756683667476
293.19000000003274,6,9,11,-18.397293996642603,2140.0241720286285,255.71258953944255
293.4400000000328,5,4,286,-28.13333209141041,1037.5749921546196,2488.5334259068622
293.55000000003275,4,7,88,-17.17478610208603,260.4619872716415,1526.5402080354675
293.55000000003275,1,6,67,-14.997981872054552,1577.7878714994604,1338.0280611586356
293.59000000003283,5,1,354,-12.05542585535487,1089.0405028094078,1730.7899892843602
293.59000000003283,14,2,47,-24.28050293794871,33.608727926368836,-739.1634756998595
293.60000000003276,2,7,281,-10.543941355829233,46.02136916859257,345.3012981616082
293.6500000000328,2,1,3,-26.8504636268882,866.3404980153693,345.60917033811216
293.7500000000328,4,5,279,-20.008395803578708,980.4510453747902,2509.2879074686853
293.7500000000328,4,19,217,-2.4179941298386467,790.1663831133721,2718.9236494419774
293.7500000000328,2,7,143,-21.525592312959475,248.62440575465865,446.04079602289164
293.7500000000328,4,5,49,-18.060510626607865,934.3119791134083,1762.1455491155455
293.8500000000328,3,2,369,-12.605145277053609,961.4386283603726,272.4238280449672
294.00000000003286,7,12,294,9.149666655661818,-822.6695335971399,1316.266856685685
294.04000000003293,14,18,96,-31.975281152264984,447.4016057313999,-1935.5390074086156
294.05000000003287,1,4,169,-26.02307406740124,853.2589306332507,1636.501356219895
294.05000000003287,7,1,100,-21.959363325520712,394.78808676022715,1080.014039083203
294.1500000000329,2,18,141,-14.450858532329804,1130.5969601362838,-619.0359065302156
294.2000000000329,9,6,11,3.6140087027413443,2134.7993384989195,255.19915542793095
294.27000000003335,8,5,245,-6.4339109297376496,2179.7084875808346,2222.9378128806243
294.340000000033,6,1,235,-27.369694752624298,1602.0428491257296,676.5596988148837
294.390000000033,11,7,189,-16.30935305781044,-330.5999814682173,304.8418089926499
294.4200000000334,8,17,35,-16.454882470748558,2189.744559904132,2696.958018198694
294.45000000003296,4,5,286,-20.189733093770485,1042.8007682303485,2488.0296755655654
294.600000000033,1,5,354,-16.83210556102496,1084.1760981790317,1732.76484816336
294.600000000033,7,4,88,-26.940694601486143,260.6502848134078,1521.2935858806195
294.650000000033,7,2,281,-21.987084695009344,41.92908063994412,348.59001745614967
294.80000000003304,7,2,143,-30.416991600028325,233.37348324766845,467.4059981676362
294.8400000000331,6,1,67,-25.693096374334857,1582.2375399646337,1333.6391033609316
294.8400000000331,2,14,47,-31.505817931163165,37.94034224078612,-734.6579660249031
294.9700000000335,8,13,315,-27.40308831148144,2800.3050862213354,1464.5172680261555
295.04000000003316,5,4,279,-28.685845494771,983.2444932206819,2514.878895675817
295.04000000003316,5,4,49,-19.052316191016715,928.265804366637,1763.728669746295
295.0500000000331,18,14,96,-29.238600198358085,456.62408461713534,-1911.0996282583483
295.1000000000331,4,1,169,-23.8327773435592,848.7461857164924,1633.8185156886182
295.1000000000331,1,7,100,-25.78475669901195,395.1884303806868,1074.779325625375
295.1400000000332,2,3,369,-14.261376742700676,958.6563071977428,278.02036169964913
295.2000000000331,18,3,141,2.0565975511494656,1125.3789452587348,-619.6145434955725
295.2900000000332,12,7,294,-12.437021119751378,-816.7542702076857,1314.2488975598908
295.35000000003316,1,6,235,-25.53594990419367,1597.4037164897452,679.0175328991388
295.4000000000336,8,5,380,-12.567964034710243,2160.0551648434125,2615.4959295970502
295.49000000003326,6,9,11,-18.397293996642603,2128.579298582599,254.5879243427981
295.5400000000333,5,8,245,-10.740201585763018,2178.501262781689,2216.805512473408
295.6400000000333,7,11,189,-0.9517901056183717,-333.8405949561696,310.186051148625
295.65000000003323,4,7,88,-17.17478610208603,260.8385823551741,1516.0469637257715
295.84000000003334,7,1,4,-9.300753579495009,393.5647705966939,801.9105911973097
295.89000000003335,5,1,354,-12.05542585535487,1078.3851402857267,1735.1158706383599
296.0000000000333,17,5,304,-4.162040124193098,1909.5774713301382,2729.3218663790262
296.0500000000333,4,5,279,-20.008395803578708,985.5909894112309,2519.575325769808
296.0500000000333,4,1,49,6.429372925785927,923.1870175793491,1765.0584910761247
296.0900000000334,14,2,47,-24.28050293794871,42.27195655520341,-730.1524563499466
296.15000000003334,3,2,369,-12.605145277053609,956.3191574211337,282.72144996958195
296.24000000003343,13,8,315,-25.3207785891326,2806.2816624009497,1462.6888705941826
296.34000000003346,14,18,96,-31.975281152264984,466.02875445567514,-1881.298375176841
296.39000000003347,7,1,100,-21.959363325520712,395.665029928853,1068.5475238898653
296.4000000000334,1,2,265,-19.236749536772507,546.7225137065772,475.19708719615153
296.4500000000334,3,1,220,-27.71077261054205,1218.9298417371235,359.33054928562683
296.5000000000334,9,6,11,3.6140087027413443,2123.35446505289,254.0744902312865
296.5400000000335,7,12,294,9.149666655661818,-810.8390068182316,1312.2309384340965
296.5900000000335,16,19,282,-20.881430894851803,557.6570345397489,3719.306846308088
296.6400000000335,6,1,235,-27.369694752624298,1591.8809395421447,681.9435258565853
296.69000000003354,5,8,380,-19.352284291945764,2158.8932547780123,2609.3548820479828
296.69000000003354,16,19,102,-23.60214444003941,345.20226232132444,3073.175185653409
296.69000000003354,7,1,30,-19.62299135711045,385.1903216719735,696.5254750763438
