time,current bs,user,conn_sinr,x pos,y pos,ho pp time
845.7499999997785,1,266,-1.3812841903882571,870.1169054820311,1648.6500668124013,0.9999999999990905
845.7899999997785,16,338,-32.254364126232474,-371.96270848967976,2765.9029436508595,1.2499999999988631
845.9399999997784,18,350,-7.994393975196047,1599.0575587160015,-1132.737529574044,1.2399999999988722
845.9999999997783,11,336,-35.348002188182875,-280.29111381606356,339.5056851899786,1.0099999999990814
845.9999999997783,11,260,-4.926237999930308,-723.8542440519578,500.78937143694134,1.0099999999990814
845.9999999997783,11,17,-26.013799024915215,-223.64945005602004,58.66094383824634,1.0099999999990814
846.0399999997783,16,374,2.38334421455032,404.54616756367716,3224.6775229962905,1.2999999999988177
846.0499999997783,8,73,-9.733877632061947,2238.6809073518743,2431.825520355688,1.0099999999990814
846.1399999997782,11,334,-7.825591796934972,-1239.092033709058,381.06726892164534,1.2499999999988631
846.1399999997782,11,181,7.711930606149238,-1399.2793092806535,275.1815424745143,1.2499999999988631
846.1399999997782,17,58,29.08326329153313,2184.0908075121242,2687.8795142598065,1.2499999999988631
846.2399999997781,11,152,-7.701291729440484,-970.0156762699913,448.4351828393234,1.2499999999988631
846.2399999997781,11,145,9.37700211036902,-721.4649549488452,-872.2575486726544,1.2499999999988631
846.2399999997781,11,47,-891.99,-855.6761566876099,-965.138123773623,1.2499999999988631
846.5399999997778,9,361,-7.863645020012157,3437.4716694892554,238.96561783308886,1.2999999999988177
846.5899999997778,17,102,-5.518081820205353,1638.88674583613,3851.2341856998705,1.2499999999988631
846.6999999997777,7,49,-9.80163208500882,359.92104007069577,612.446683877748,0.9999999999990905
846.6999999997777,7,7,-0.28260361032219805,296.18357014814256,1481.84468901103,0.9999999999990905
846.7499999997776,12,229,-8.042016770467072,-794.388483971035,830.5798949413543,1.0099999999990814
846.8899999997775,15,268,4.5476207531010715,2562.227905169492,-839.8252394894421,1.2499999999988631
846.9399999997775,5,176,-7.818101194705477,2246.16430076923,2503.108761409533,1.2399999999988722
846.9499999997774,15,350,-5.288035868121298,1603.6956844594647,-1134.605092046315,1.0099999999990814
847.2399999997772,7,336,-29.165488605167354,-271.633999657048,369.5326210049733,1.2399999999988722
847.2899999997771,5,73,13.351185000663676,2235.3267114540467,2426.5518243197907,1.2399999999988722
847.389999999777,12,334,-1.6005690094415428,-1244.7374373313453,383.7490440690893,1.2499999999988631
847.389999999777,12,181,-16.033745236580685,-1396.7912637712386,269.4481203251268,1.2499999999988631
847.5399999997769,19,374,-4.664904699908604,409.2090017640037,3218.803173907214,1.4999999999986358
847.5399999997769,7,260,-8.152190650373242,-717.374617747038,496.5376726060517,1.5399999999985994
847.5399999997769,12,152,0.7267036439609313,-963.6056625414784,449.51301585063413,1.2999999999988177
847.5399999997769,14,145,-13.149131553718618,-714.9768528316913,-871.8644444658817,1.2999999999988177
847.5399999997769,14,47,-14.56866100875122,-855.2328870030045,-958.6532558500085,1.2999999999988177
847.5399999997769,2,17,-20.700712787906525,-219.17379043300315,20.170283010730074,1.5399999999985994
847.6999999997768,1,49,-11.154703900264096,361.26886598032604,607.6317731498816,0.9999999999990905
847.6999999997768,4,7,-14.51606976475479,300.79831444842404,1483.7693019703083,0.9999999999990905
847.7899999997767,13,361,-1.3528022601256993,3432.4511602743455,242.68811527741508,1.2499999999988631
847.9499999997765,8,176,3.2079836016691985,2250.447590316059,2500.529336927596,1.0099999999990814
847.9899999997765,7,229,11.635935414452561,-792.9325213148346,799.3638306035223,1.2399999999988722
848.1399999997764,9,268,-9.436877066275784,2556.44056849129,-842.1851619824672,1.2499999999988631
848.1899999997763,18,350,-7.994393975196047,1609.4933416387937,-1136.9395451366536,1.2399999999988722
848.2199999997763,19,286,7.002099967006259,1635.1048726191393,3820.1945685888086,2.529999999997699
848.2999999997762,8,73,-9.733877632061947,2232.6433547357847,2422.332867491073,1.0099999999990814
848.549999999776,11,260,-4.926237999930308,-713.1942136793477,493.7946411022519,1.0099999999990814
848.549999999776,11,17,-26.013799024915215,-216.2862680955729,-4.662401394119156,1.0099999999990814
848.6399999997759,11,181,7.711930606149238,-1394.3032182618238,263.71469817573933,1.2499999999988631
848.6699999997759,8,58,-13.851245489813337,2191.000123578586,2698.595103440685,2.529999999997699
848.6999999997759,7,49,-9.80163208500882,362.6166918899563,602.8168624220152,0.9999999999990905
848.7899999997758,11,152,-7.701291729440484,-957.4421878025237,450.54939374612525,1.2499999999988631
848.7899999997758,7,103,-18.645800575960536,-764.6031572552706,1465.175890297756,1.2399999999988722
848.7899999997758,11,47,-891.99,-854.8066661524224,-952.4178059234561,1.2499999999988631
848.9999999997756,12,229,-8.042016770467072,-791.7677511898743,774.3909791332567,1.0099999999990814
849.1199999997755,19,102,-5.413061450837759,1650.5871032627665,3856.30016399524,2.529999999997699
849.1999999997754,15,350,-5.288035868121298,1614.131467382257,-1138.8071076089245,1.0099999999990814
849.3499999997753,2,61,-13.696669074513707,615.2166745137574,-874.8484756627826,8.149999999992588
849.3899999997752,15,268,4.5476207531010715,2550.653231813088,-844.5450844754923,1.2499999999988631
849.4899999997751,17,286,-8.418701049825316,1632.2763775199987,3814.6212288832,1.269999999998845
849.5399999997751,10,338,-32.08121823091409,-313.7730046845687,2692.3976998170237,3.7499999999965894
849.5399999997751,5,73,13.351185000663676,2229.289158837957,2417.059171455176,1.2399999999988722
849.589999999775,16,374,2.38334421455032,415.5815418377833,3210.7748968188093,2.0499999999981355
849.699999999775,1,49,-11.154703900264096,363.9645177995866,598.0019516941488,0.9999999999990905
849.8499999997748,7,7,-0.28260361032219805,310.7200146940292,1487.907219832757,2.1499999999980446
849.8899999997748,12,181,-16.033745236580685,-1391.815172752409,257.98127602635185,1.2499999999988631
849.9399999997747,17,58,29.08326329153313,2194.387043219009,2703.847843235233,1.269999999998845
850.0899999997746,7,260,-8.152190650373242,-706.7145873744279,489.5429422713622,1.5399999999985994
850.0899999997746,12,152,0.7267036439609313,-951.0321740740108,451.627226757436,1.2999999999988177
850.0899999997746,14,47,-14.56866100875122,-854.363396467817,-945.9329379998416,1.2999999999988177
850.0899999997746,2,17,-20.700712787906525,-211.810608472556,-43.15306222163544,1.5399999999985994
850.2399999997745,7,229,11.635935414452561,-790.3117885336738,743.1749147954247,1.2399999999988722
850.3499999997744,18,61,23.52796339364346,619.3879412468154,-872.0915690916999,0.9999999999990905
850.3899999997743,17,102,-5.518081820205353,1656.322572589549,3858.7834866890485,1.269999999998845
850.4399999997743,18,350,-7.994393975196047,1619.929124561586,-1141.1415606992632,1.2399999999988722
850.4399999997743,18,115,-4.514582757480397,1622.7912845189026,-1104.5967423707937,1.2399999999988722
850.5499999997742,8,73,-9.733877632061947,2226.605802119695,2412.8402146264584,1.0099999999990814
850.5899999997741,18,375,-11.390662460091974,1555.2397596134515,-977.9113376082145,1.2399999999988722
850.6399999997741,9,268,-9.436877066275784,2544.865895134886,-846.9050069685175,1.2499999999988631
850.699999999774,7,49,-9.80163208500882,365.31234370921686,593.1870409662824,0.9999999999990905
850.8399999997739,19,374,-4.664904699908604,419.46723700472205,3205.8796059112456,1.2499999999988631
851.0999999997737,11,260,-4.926237999930308,-702.5341833067376,486.79991076756244,1.0099999999990814
851.1399999997736,9,361,-7.863645020012157,3418.996195578387,252.66440842820936,3.349999999996953
851.1399999997736,11,181,7.711930606149238,-1389.327127242994,252.24785387696485,1.2499999999988631
851.3399999997735,11,152,-7.701291729440484,-944.868699335056,452.6636046529271,1.2499999999988631
851.3399999997735,11,47,-891.99,-853.9371756172349,-939.6974880732892,1.2499999999988631
851.3999999997734,12,229,-8.042016770467072,-788.9723028899695,714.4561356046192,1.159999999998945
851.3999999997734,11,17,-26.013799024915215,-208.05682943389667,-75.4355519479394,1.3099999999988086
851.3999999997734,4,7,-14.51606976475479,317.8728683594655,1490.8903699196385,1.5499999999985903
851.4499999997734,15,350,-5.288035868121298,1624.5672503050491,-1143.0091231715342,1.0099999999990814
851.4499999997734,15,115,-15.11325304611465,1618.9350619192687,-1101.4140474023664,1.0099999999990814
851.789999999773,5,73,13.351185000663676,2223.2516062218674,2407.5665185905614,1.2399999999988722
851.889999999773,15,268,4.5476207531010715,2539.0785584566843,-849.2649294615426,1.2499999999988631
852.0199999997728,19,286,7.002099967006259,1626.506247517752,3803.251615883758,2.529999999997699
852.0899999997728,16,374,2.38334421455032,423.3529321716608,3200.984315003682,1.2499999999988631
852.0899999997728,15,216,-9.003787139976666,1717.0418154908982,-948.407237351937,1.2499999999988631
852.3399999997725,7,260,-8.152190650373242,-697.3086782221249,483.3711213878127,1.2399999999988722
852.3899999997725,13,361,-1.3528022601256993,3413.975686363477,256.3869058725356,1.2499999999988631
852.3899999997725,16,277,-15.25750424363828,-910.2510659348761,3043.9378271056107,1.2499999999988631
852.3899999997725,12,181,-16.033745236580685,-1386.8390817335792,246.51443172757808,1.2499999999988631
852.4699999997724,8,58,-13.851245489813337,2201.2963592854708,2714.5634324161115,2.529999999997699
852.6399999997723,16,338,-32.254364126232474,-263.63622327454834,2633.320418445296,3.0999999999971806
852.6399999997723,2,236,-11.846803511517535,-213.1553116211973,-405.2637133138788,1.2399999999988722
852.6399999997723,7,229,11.635935414452561,-787.516340233769,683.2400712667873,1.2399999999988722
852.6399999997723,12,152,0.7267036439609313,-938.4586856065431,453.7414376642379,1.2999999999988177
852.6399999997723,14,47,-14.56866100875122,-853.4939059326294,-933.2126201496746,1.2999999999988177
852.6399999997723,2,17,-20.700712787906525,-204.44742651210885,-106.4764074540009,1.2399999999988722
852.6999999997722,7,49,-9.80163208500882,368.0079955284774,583.5572195105497,0.9999999999990905
852.7999999997721,8,73,-9.733877632061947,2220.5682495036053,2403.3475617618437,1.0099999999990814
852.919999999772,19,102,-5.413061450837759,1668.0229300161855,3863.849464984418,2.529999999997699
853.1499999997718,3,165,4.328897800079929,1276.5444400533324,386.4735933444338,1.0099999999990814
853.2899999997717,17,286,-8.418701049825316,1623.6777524186114,3797.678276178149,1.269999999998845
853.3399999997716,19,374,-4.664904699908604,427.2386273385996,3196.089024096118,1.2499999999988631
853.3999999997716,11,260,-4.926237999930308,-692.9192539510501,480.49093830882293,1.059999999999036
853.6399999997714,18,350,-7.994393975196047,1634.7711269406682,-1147.1177606105302,2.189999999998008
853.6399999997714,10,277,1.7517467488983272,-904.6455101050365,3046.7019262063154,1.2499999999988631
853.6399999997714,9,268,-9.436877066275784,2530.9762871072016,-852.5688209517778,1.7499999999984084
853.6399999997714,3,216,-2.655004716205511,1722.6797707001674,-943.0897227954654,1.5499999999985903
853.6399999997714,11,181,7.711930606149238,-1384.3510362241643,240.78100957819132,1.2499999999988631
853.6399999997714,18,115,-4.514582757480397,1610.4513722000743,-1094.4121184718263,2.189999999998008
853.7399999997713,17,58,29.08326329153313,2204.6832789258933,2719.8161722106597,1.269999999998845
853.8899999997711,11,47,-891.99,-853.0676850820473,-926.9771702231222,1.2499999999988631
854.039999999771,5,73,13.351185000663676,2217.2140536057777,2398.0738657259467,1.2399999999988722
854.089999999771,19,23,16.597722057094742,356.32586235503527,3617.481281675019,1.999999999998181
854.1899999997709,17,102,-5.518081820205353,1673.758399342968,3866.3327876782264,1.269999999998845
854.4499999997706,15,375,26.457062874460277,1569.7349266930437,-990.5783274374819,3.8599999999964894
854.4499999997706,2,61,-13.696669074513707,636.4901348523533,-860.7882521502607,4.099999999996271
854.4499999997706,2,49,9.721613578713615,370.3666908703304,575.1311257367835,1.7499999999984084
854.6499999997704,15,350,-5.288035868121298,1639.4092526841314,-1148.9853230828012,1.0099999999990814
854.6499999997704,15,115,-15.11325304611465,1606.5951496004404,-1091.229423503399,1.0099999999990814
854.6899999997704,16,374,2.38334421455032,431.4351781188935,3190.802109915949,1.3499999999987722
854.6899999997704,7,260,-8.152190650373242,-687.4847286630528,476.9249973538832,1.2899999999988268
854.8899999997702,15,268,4.5476207531010715,2525.1889504289998,-854.9287434448029,1.2499999999988631
854.8899999997702,15,216,-9.003787139976666,1727.2265087721587,-938.8014046047624,1.2499999999988631
854.8899999997702,12,181,-16.033745236580685,-1381.8629907147495,235.04758742880455,1.2499999999988631
855.0499999997701,8,73,-9.733877632061947,2214.5306968875157,2393.854908897229,1.0099999999990814
855.13999999977,18,128,-7.361573567801358,383.9125223649061,-914.3872418034766,1.2399999999988722
855.3399999997698,16,23,-13.073381817668448,361.3538353901133,3621.193691560596,1.2499999999988631
855.4499999997697,18,61,23.52796339364346,640.6614015854113,-858.031345579178,0.9999999999990905
855.4499999997697,7,49,-9.80163208500882,371.71451677996066,570.3162150089171,0.9999999999990905
855.6899999997695,18,375,-11.390662460091974,1574.4411497708334,-994.6909864729583,1.2399999999988722
855.6999999997695,11,260,-4.926237999930308,-683.3043245953626,474.18196585008343,1.0099999999990814
855.7399999997695,18,19,-33.69103176083428,429.71846498133414,-1160.2508942661916,1.2399999999988722
855.8199999997694,19,286,7.002099967006259,1617.9076224163646,3786.3086631787073,2.529999999997699
855.9399999997693,19,374,-4.664904699908604,435.32087328583225,3185.9068190083854,1.2499999999988631
855.9499999997693,11,236,-10.21323874389536,-215.64788657540595,-421.57435616134825,3.3099999999969896
855.9499999997693,11,17,-26.013799024915215,-194.918602798589,-188.42426599000396,3.3099999999969896
856.1399999997691,11,181,7.711930606149238,-1379.3749452053346,229.31416527941778,1.2499999999988631
856.1499999997691,14,128,10.818412706739863,381.41001413950715,-918.7159197288724,1.0099999999990814
856.189999999769,18,350,-7.994393975196047,1646.5983475864994,-1151.8800449148212,1.5399999999985994
856.189999999769,9,268,-9.436877066275784,2519.17012028367,-857.383062837549,1.2999999999988177
856.189999999769,3,216,-2.655004716205511,1731.9551163670296,-934.3415536864313,1.2999999999988177
856.189999999769,18,115,-4.514582757480397,1600.618004571008,-1086.2962463023366,1.5399999999985994
856.289999999769,5,73,13.351185000663676,2211.176500989688,2388.581212861332,1.2399999999988722
856.4999999997688,2,61,-13.696669074513707,645.1742428051401,-855.3547581483679,1.049999999999045
856.5899999997687,19,23,16.597722057094742,366.38180842519137,3624.906101446173,1.2499999999988631
856.7499999997685,14,19,-32.12610607826673,421.7284204814696,-1136.5620954597898,1.0099999999990814
