time,user,x pos,y pos
912.0993442883581,105,-106.78095216407819,124.3969922384227
912.3546179744445,60,-1322.9073131873427,473.73926381939964
912.6418319681858,296,-1035.8599694549303,45.98339325286201
912.7968184301484,353,-1563.4662067753954,211.92513958243154
912.8124860001712,38,3037.0757853551945,2446.021509845986
913.0834178629074,40,3559.0653673161946,1756.7392774068994
913.1155746105712,161,2787.7287955132156,-53.23549260411721
913.7367096198604,199,1022.3791224521271,3239.338060127934
914.1043368694922,91,3261.7641781239954,1965.4489856845244
914.3164388935197,47,-832.4556447478957,-625.4308117750479
914.5591251467068,127,-816.6067883989846,3221.3012934844937
915.3010890855783,148,-844.5953417812699,-252.2050186009171
915.3158875984079,227,-1753.5445506317612,677.3232957561129
915.5801208301995,13,-1851.55177021653,935.8091504841046
915.8067525256553,21,3645.9249947350327,668.5568125616206
916.527341401539,131,-1088.5291640174767,106.63004963767534
916.5694512359814,237,-1113.1638836888046,252.79090213822153
916.9074720313772,268,2237.9055577230583,-972.07529599857
916.9409515660216,327,-1236.794803389936,262.21824989381963
917.9237282336657,259,-1420.7278235255433,1361.0840022187472
918.3748494356989,339,826.6689499708681,3068.5530447054307
918.4464757246609,31,-1485.4945241707635,796.358054732786
918.5347991053603,107,2068.4754551841015,825.4394914199805
918.6705649419896,158,505.6900789990325,54.55427959363326
918.8644577081645,235,2936.2788268479144,2035.5149984929062
918.9235735400717,332,-1027.0594006161684,1958.8438951701462
919.1685523197875,311,-1293.379055998403,-182.22816838209067
919.9511518819357,48,690.7959618954716,2881.0735729761304
919.9756049445646,255,338.4494158194563,2165.1268736146517
920.4399044203503,273,-136.7972855443975,15.43454918317726
921.2234982094631,265,-1282.9405998182976,2167.8710143558496
921.563244603109,79,-1013.0135762657428,2278.3448945123814
921.7476753699012,190,130.8527835228457,-271.0853318310578
922.5280302748259,141,-1404.8300835255602,-60.60552583811676
922.9840595302275,95,380.7216298367938,904.1853286574631
922.9946303847291,75,-978.7267534802811,759.9632701395611
923.1181279450428,181,-1246.015705900698,-77.99726192772575
923.2908699845048,69,-842.3700503197254,1808.212125358792
923.3363569741027,109,674.9882671377641,-554.8223503314103
924.3887215069274,45,1117.699345590621,3870.461691796163
924.4459502749804,267,450.54476421419264,-617.6571497395878
924.634524213984,117,531.0151359537454,196.68391450717755
924.90665000392,346,3011.9260422456923,2167.902095516592
924.9476686282169,90,-1080.0265227872214,-182.88815876051044
925.0314652969246,308,-1660.0004920348172,554.2372470636019
926.1763356096886,231,86.31436959283333,1374.4229130186043
926.1988687395545,76,863.1211408173511,721.5795219052483
926.4632770101734,331,-42.93180272649161,1243.086832647141
926.5042625454644,313,516.0119587023289,171.68932098191618
926.5087128406906,271,-780.184216656078,1636.5927877203014
927.2298443886588,43,3263.075770719913,2449.908246325926
927.2652074190155,52,-991.1805747663136,2423.7592211553165
927.4295135316871,184,3033.06990450025,2184.9737968523
927.4416935758308,176,2464.4284343982,2230.291901593868
927.4566849183811,348,-353.8179198607463,2757.7603596670237
927.4936445910516,205,189.57231643823903,3236.326571409216
927.6246062118781,126,-844.1680652910586,478.1077919957807
927.7480738970769,100,326.63952982851754,945.6887463988139
927.9191720560424,223,-492.3695382120106,2174.1303882869333
927.9728154203934,236,-270.06910640896115,-777.6900583310371
928.2502672430495,47,-827.6990200553992,-555.8431905947231
928.584783905374,82,-1088.9711975321165,2588.7777036126554
928.701781046554,299,-1211.1678895836974,-492.8121162515249
928.7572284253922,296,-739.7021415112088,320.40023575282555
928.8420134810071,233,-86.70524057047815,-26.197933540942852
928.9511606295376,41,202.85808217087194,-1992.111993251745
928.9733444381889,344,855.2305011526573,3499.0623643550753
929.0348383590588,269,455.08035508467754,80.7928972621042
929.2271487726559,306,-1751.0148153853129,649.291581489557
929.2504618805604,280,541.0867168484759,-243.5605258448349
929.4016627417266,24,3201.4638555557112,2350.073605593573
929.4084511162972,270,-401.2644645541063,-539.3009445337102
929.5456926900081,27,1040.7618059705865,1082.5802839693654
929.8508979242434,86,1374.0186834525143,422.50576366831456
930.013612084771,15,1328.5551514861706,3657.4951630637265
930.0923623943339,30,482.25209097036657,-685.2263529404173
930.259870785134,199,1181.601394600459,3621.224601592679
930.3764995805024,42,594.6333532028012,3969.8569843247583
931.0787582526472,44,-309.54213112540583,3414.623175136603
931.4633090060184,105,-159.70820259852567,205.68479059371026
931.486015214767,166,655.4281244344068,-1738.990290740378
931.7376950225567,189,-710.2565072403308,-551.9798079288526
931.8499620460713,227,-1689.852298772723,624.8871722044782
932.1028431860861,40,3587.1542307176537,1665.7251122851274
932.1103511281823,262,-15.90916302836308,224.2897830554552
932.219939666991,368,490.5376563212492,-47.46374976173634
932.3471407894915,289,3283.7000310318335,1534.5414570027756
932.5293396048673,287,5.650169031281912,-379.9571231993746
933.4670326728497,68,1043.1522842936843,-504.777284411184
933.687252094663,21,3287.825797042392,504.89411279051774
934.6614032800965,228,2911.658412348525,2849.9288909805437
934.7789441734751,91,3356.860254462733,2005.6646389180069
935.2111801950734,193,3190.1802679050807,2321.049169344026
935.2121791503533,294,56.97580989702687,-512.9100641901365
935.2889530660552,332,-955.1094056716452,1920.0333202261936
935.5400592949641,13,-1546.3095316512226,883.9517491957394
936.0773964277217,225,287.3638907074286,3067.9443110730213
936.1246743286237,131,-1002.5425735319554,153.64394393160302
936.588043699019,232,2499.612507700934,730.7900090024694
937.0636393828268,259,-1513.3668679082539,1385.2928839743372
937.4919064237025,273,-58.45811990363115,-18.188919208838925
937.7409245661871,158,479.0743919557741,146.01010337329245
937.9423029853637,48,1108.2858501237854,3039.025936639006
938.0901964582379,327,-1474.0332504320168,734.75870503501
938.3707459651171,339,831.1486533644674,3168.4526556030223
939.1974001589977,243,-486.63217504298655,867.5603112360676
939.4171323864175,316,3640.7572313511,1343.0384570784063
939.6121609319831,283,1722.3209687753804,491.3491985959792
939.6199038684016,235,2936.068910139688,2134.4764830099366
940.6667792477807,313,521.189680240426,101.12903682947021
940.7604102724255,265,-1377.4840690334001,2143.039684774704
941.9431831867101,185,3408.2619828203506,1524.4090800782521
942.5770042618634,77,1575.3374765209496,-65.27981831077483
943.2923046066483,290,932.1321548314567,3233.067815052001
943.338659064719,132,2544.214857540428,-535.231960450119
944.0308769856441,245,111.78008492165266,2079.378229214626
944.0983998540042,246,3101.5305481274117,99.15788128833618
944.7899374303416,328,1531.4558888584138,-697.6890123434356
945.1609482639376,209,92.17558186226958,2137.013927773185
945.2832978651296,248,-168.2142187169027,523.7064868842976
946.3568661609114,199,1336.4943602553315,3992.727521084062
946.5881327565008,96,1538.8105371685717,-613.9304950886186
946.6318246867739,331,-11.52096947935597,1217.560471774574
946.6396226286421,42,639.0685451535495,3901.8343688479717
947.2200468735693,155,997.6008325474475,3028.12258836316
947.5959735670109,192,-1638.9929279352086,1671.8334468041057
947.6230479159475,76,770.4495304340271,667.5930872298477
947.8511578173416,227,-1627.8971083280223,573.8811247497064
947.9647598319751,308,-1578.8895955677515,1122.224997789204
948.2358487371959,45,1009.4147465721575,3820.511635585948
948.5922098884249,40,3578.16375534575,1628.335647217902
948.703105541878,186,-51.891970846360195,419.52944674947776
949.5324814570422,41,290.03968749189255,-1967.059163234382
949.8256555531631,75,-855.9115587946628,705.7462022150378
950.2742757435791,347,3030.7577252286037,2238.6803279223027
951.2219089707778,105,-210.78239970473655,269.0622318283179
951.326467009937,133,-1523.0316724834174,1219.0102958845916
951.4273825241838,270,-778.8953238504096,-561.9315283599987
951.5420298399266,189,-769.440627602979,-472.6183569787795
951.6088910844256,21,2900.209452660628,278.77438329284763
952.4346277578212,24,2843.1716793214664,2799.7976503691307
952.8154220672849,59,-796.5615029255521,77.94199184887037
954.0335762587846,356,-164.41908832884118,812.3195279239906
955.0481886780951,294,108.79745053922072,-428.55653693044144
955.1037840615425,368,604.4104732149632,-35.4958103949413
955.2570168344918,280,495.6371783106557,-121.76422275356764
955.3157372738887,339,834.9452019905427,3253.117575838731
955.350574438056,185,3494.1825625329507,1199.3218356624598
955.4238112495674,287,-85.52286801258674,-449.2227518776594
955.5059266326234,254,2203.908351235826,3793.0325785696346
955.8471968240531,273,25.854119950211768,-54.37605381256344
956.175522472827,29,-1784.848200088687,871.1033866514792
956.8674628507481,193,3114.1363719948745,2398.0906412586514
957.0668642364076,91,3459.554806634832,2049.0936494316466
957.095660258924,13,-1822.6224604729202,952.6990639269503
957.2576438939518,235,2938.52537621416,2058.9232327064124
957.3147391772412,49,479.7851962429771,113.59800706743229
957.3278866443482,39,88.24240837256295,2316.032180531022
957.5411974199354,33,2828.085062118614,2352.970274661397
957.5444982703284,135,1578.4256621857483,1516.8720937376581
957.7739434101071,191,3026.2627779810155,227.93019338106183
957.851250227814,14,622.4148398919757,2713.860480308788
958.4963429542354,104,1195.291522440418,1190.1690522861036
958.5509278404871,259,-1617.374150113386,1412.4725684518926
958.7825803105254,72,-1711.1357004420424,895.0987442735881
958.8299714992522,158,449.59454961389736,247.3076299743803
958.9950954151232,77,1520.4344052004212,-15.536007943396644
959.1129996176887,243,-425.4506066757267,788.7765680390942
959.6534163119004,195,1387.5563821440164,-692.1033005352616
959.8844851752901,365,1778.706013927128,60.25754880464422
960.0369378202482,139,3442.7054494621825,1962.1292954839416
960.1068679691696,266,994.1940045080772,1462.9945873100335
960.3185397419969,308,-1535.2416839612913,1427.8741795522187
960.6299057991359,65,382.2665151445523,1885.6342575759252
960.6929398475936,327,-1727.536271857597,1239.6955507177815
960.7698471574482,123,2597.141711911793,-1349.596733910759
960.9940935425548,146,3187.0842547436732,2053.3179240214504
961.62340411288,252,-398.90095683476875,-1057.1243038681114
961.7692121168672,290,840.29460321828,3222.0172895577402
962.7948909247942,106,1909.525822999875,3577.9315294488406
962.8082102860642,246,3183.4480339708916,125.98558047528701
962.8934453023716,3,2411.8878199822248,3326.1735645737735
963.758988503182,313,529.6423563909591,-14.061250373460807
963.9008696611976,310,94.94321178277681,-1590.1174897591427
963.9119015977709,351,85.96815210895335,-1466.8427605908967
964.221157792923,150,1110.6581957019314,-345.21174638324
964.5294425938862,98,-824.1076742761913,-289.7162443155832
964.5482162148573,257,-681.883474850749,-518.5244112885126
964.6045686342017,192,-1607.119876489471,1730.0485412872172
965.4009549441793,372,903.2104928429329,-1664.805121131943
965.5038581923199,105,-247.4314621202444,315.30411948233007
965.6450974175358,211,2903.660933951237,2621.1230108065906
965.7649867854167,244,1204.3356528488487,-964.3855206504556
965.9133495629122,19,-450.7844389037674,1450.2547341992852
966.0285705400436,45,928.5985678497472,3783.23234835149
966.11825901437,303,2529.430251537303,2234.1550334881263
966.7123350207744,353,-1622.6041404213283,293.3647881586698
967.5503337630806,75,-774.7208807436489,669.9043789129786
967.8177190313085,314,-31.329634950912308,-353.29220637284345
967.8545858324845,331,-80.589046791435,1197.7688727747377
968.0065921828243,36,3128.174337742282,2082.180580071738
968.0601071483622,89,728.454105036844,3718.4654331193315
968.7384276760235,5,-154.84143871184267,1469.666493313314
968.8391749497335,309,-947.7278047804887,2525.2752856841
969.0427583033581,241,2167.7602856451817,-1337.713004156516
969.0849933091272,76,677.7779200507031,613.6066525544471
969.3859289698157,347,2958.1827895197875,2300.7539028706174
969.4857506033718,298,-430.3934901304575,1927.2655728973184
970.023941194388,227,-1723.9263766945326,525.3979428978735
970.0615158279672,196,1395.1276120892624,1878.966627244806
970.3762165222232,4,-1072.3306919620031,986.2436889367723
970.8965929673984,183,1193.5024175593712,1389.4046009687943
971.3375442216246,356,-361.20343712878264,1197.4586846808504
971.875931790814,85,-1111.0068833746907,2166.1377348621713
971.9243257284925,53,2687.4591320004465,-1177.3879251749213
972.0425841418104,256,2755.8854596116284,2595.952720497747
972.2738810649385,21,2454.288699931746,18.642215374906925
972.4772971157915,280,465.5705605087006,-41.19128378550316
972.7244072168241,189,-832.8094837488447,-387.6454903049639
973.0988009902221,294,156.03889567011225,-351.658498191174
973.2265884947359,133,-1560.0650931086489,1322.0577400877007
973.2806502856533,193,3056.5326817903765,2456.450001046174
973.4013529345448,273,67.43105551326995,-4.6251410838295435
973.4388838403893,24,2516.035344498895,3210.415256468553
973.7607508097451,247,241.2893935542154,-93.40258751142778
973.9666823564057,339,839.122525405074,3346.2739630007354
974.1216705991333,142,2524.0030701394735,2254.1843693756077
974.2877330129078,210,964.3513764869767,2945.658798822132
974.4087970251682,8,-12.408094228275797,-974.8096587633025
974.5948731012958,287,-161.76582257110624,-507.14575577238224
974.6662816218638,195,1428.7855282900136,-754.7543780046386
975.0088738031044,74,2462.7172800388157,-397.5919461985731
975.1424781015044,212,862.767778085978,-1206.5977811329064
975.4233127568289,254,2213.9590503526774,3694.041500955185
975.7786747227466,33,2736.8350893208685,2352.899816092358
976.0381279553312,375,2027.556307700423,-1390.6577984083767
976.1331924576427,59,-876.1864147084399,107.56212902460426
976.1913230552371,235,2975.87386371547,1972.116893759578
