time,user,x pos,y pos
152.136488083755,313,-929.0650845430082,-23.00264295641636
153.61946257005368,46,-652.1195465205348,-428.91473745208873
153.65579269795433,47,-516.4020311514216,-1536.5322410231927
154.011023054796,136,526.4003741068618,1955.5179186058804
155.08782629907887,128,2906.664287195028,46.2144078892409
155.54374894603632,198,3550.970306991295,1364.5980276774344
157.3617538474757,373,2620.1386800844552,-1557.5506381968378
157.70380624421188,365,3096.24117916446,-294.4588947935471
158.633509137085,8,-122.29202829569851,919.6687944759474
159.43204751888624,11,3170.1933341365925,-513.9397158364372
159.82287358538306,139,3529.240911873542,130.65061077644037
160.3613824606716,229,2395.064996046995,3283.446085524202
160.45662264457954,159,-306.75729780907545,-215.18909966545016
160.8282648585271,118,3197.6689106288113,1136.5947994666294
162.89782724144936,25,98.95509833028407,3569.9552776386104
162.92404143862026,168,1200.9127914960761,-1339.317589632913
164.3047403916786,54,-851.1633926449281,-259.07563647395915
164.96093025888246,257,-53.33201914998891,3447.486695182303
165.1251294864385,15,772.1938367606986,3766.2706072117207
165.12582518610193,144,-444.903213026823,1665.765371905185
165.31803933766923,187,2610.7283193340904,-99.92403716931929
165.54763007885938,59,-1444.3972485449067,1551.2987412814018
165.6868763614146,377,-1425.4802409160031,1912.680065691414
165.7660219443538,335,-138.13975047881922,3857.8094660078295
166.0894097804462,91,2884.1532806172404,1571.2102579348166
166.15753633404478,343,248.09313961798125,999.3532834468225
166.22306302373732,19,3050.9782650934635,1043.8468451962185
166.25247471178022,374,-1088.012592301088,2076.5443608212927
167.0430992690287,350,2292.165258359812,-1077.711113154388
167.18823956093834,314,-244.0606980734304,1335.1412447024927
167.48714222151173,218,1287.7798501720715,1332.5745587052127
168.02980703096716,57,-290.1247211833903,1030.3853777356148
168.64967035416612,104,1189.3331648682401,1409.952228107207
169.26751735903525,289,2990.4237605742574,1954.9141381913603
170.00774374779036,308,1495.567463751543,3674.673643538707
170.46437226080684,76,1619.1741772508185,2818.392072688953
170.5823437334615,122,-1244.1151573843945,2227.330731967495
170.6612612874835,292,-430.4081247266631,1410.8635510315034
170.788132156734,194,2097.983699778556,3831.3454383194935
170.86360398634807,22,2723.447452895147,3100.640628157172
171.02140260280936,165,-1351.025985683879,1650.0100219180824
171.11026354389654,147,170.07905460872118,-225.28954717449437
171.2786978409026,120,1340.0434900918797,3132.8233267374553
171.35430155365913,30,777.8983726387231,1181.2868373649865
171.63411372863564,302,-1462.2775483301393,1049.9225004421971
172.73645102811633,50,3621.256550627586,1225.523577693917
173.21162554891896,129,-303.1435660046468,-95.54256954380726
173.27598548464493,158,-477.17378929215425,-1646.3322571996723
173.34105819047636,370,-1519.2747826021173,1737.0691935273394
173.50369581337816,41,1840.1956252553568,-983.7189221494734
173.56570092790326,296,3498.407826364675,322.2128206787156
173.85669372243308,110,-1306.504415983355,1545.886361872163
174.65704520219148,92,-1322.043342005699,1721.7141120130614
175.52138708737868,46,-707.6571807052045,-523.2853959703456
175.5524086098925,345,1670.2575078318425,2768.1342349927218
175.78441508878788,85,710.3884445509666,-47.19482825093422
175.97314920020477,373,2838.5796432888337,-1154.817218884749
176.03905083548912,313,-847.365909793356,-110.2121312316202
176.5858682712081,277,649.6105395910341,3081.7645677803716
177.06650216041325,78,3155.398370521254,-409.1921979093236
177.08768787903986,47,-520.295293405444,-1653.467447479689
177.22823982255147,128,2925.9182524443463,155.2779092184143
177.43216119258062,11,3138.190798059813,-598.0577144137724
178.12430377133242,227,-1322.9607701414004,1057.185180503098
179.49382788468068,323,2229.1161821836176,-1959.2624561584928
179.55803940045288,105,-1166.1319055363244,-500.2328636915817
180.38565992673824,99,1097.6690756300322,1262.6152156907851
181.58691764148284,350,2331.998222300089,-1138.5871961733562
181.83524483498073,65,-1153.0535690833042,-693.7107001107569
182.20900510910968,217,1329.9773931476357,1617.3582920859644
182.64538112108903,192,-239.4353020837179,455.04927984814935
182.97394848628784,176,2124.0482477302226,3347.1715150336095
183.11609037022018,21,-544.8454253965725,1963.7118770701604
183.2027136766519,229,1839.5661253924623,3150.2260900223037
184.26931743173452,220,638.4924325625997,-182.4039322627553
184.41094467016399,379,-1011.7321748793569,2088.6532378171532
184.64848622279493,34,1299.2645596780512,-335.39371891206156
185.01300687560143,15,691.783691612653,3824.874860958934
185.06479411149604,374,-1001.7503502705272,2082.039390677138
186.000058281803,171,-1556.5736554197156,1712.3367458668204
186.13180133232902,164,-892.2062171443142,2488.2035608115298
187.12660543650208,187,2514.0028783385537,-49.67277783966778
187.40655862940096,57,-204.1791862166723,985.4146648295095
188.01886571131996,264,2803.1728303406458,-180.57629523222403
188.19150467399348,120,1337.068427231144,3217.2709377218735
188.7907259567031,33,1598.500445855911,3823.1042104002186
188.93885663799696,180,-376.6820190777328,679.0621598321175
188.95848203550648,343,169.33854186468466,916.9292982682447
189.06954983650974,50,3597.264794452034,1187.8798850485778
189.15844749946652,361,3514.1791615574243,108.90953550432572
189.27394715027796,208,722.2739175948286,2630.35761816644
189.44943127378883,58,925.3708676907665,3535.9201131416944
189.47619295174798,310,1487.6063596557535,1627.2856295836657
189.66825785059623,218,880.2082128011929,955.8646432386579
190.60473691981906,194,2079.4863787304967,3733.8343537493656
190.6619607439954,230,611.8720645530556,3306.0296493361066
190.74589035386035,158,-390.65582150663647,-1635.053793196838
190.75946972788603,377,-1525.104056093809,1918.9803564063739
191.254246514209,122,-1316.8267717157805,2230.097901220339
191.59142462499045,144,-312.9928985366814,1656.2927043237041
191.83815380747026,289,3002.044982851512,2067.0636352601023
192.0924815731224,277,724.284214541011,3061.025901732048
192.74365589920973,149,-444.5384234241933,2429.897261338203
193.66472657111296,167,573.5978991409779,3889.567062225961
194.08151961038126,88,469.6635033864925,2155.2003357172252
194.37407797912712,16,2973.446932858696,95.37990196760882
194.81186685845836,47,-470.19450522231296,-1640.7921936221055
194.92860138549116,308,901.3746742186373,3489.0902960446633
195.12556630416816,204,241.59338179388757,2138.1713650288875
195.2895789254167,105,-1210.8120334766566,-519.6287451985773
196.11942855518748,322,1529.8620960413293,3580.324440086597
196.5911230474747,296,3539.808364740413,895.7204452332653
197.54480728398067,367,3015.6372366488467,1338.5427902344939
197.58472664565647,256,3326.898993596967,-188.6214164075298
197.93561467630082,313,-839.0519165087662,-133.3924674863931
198.0493904540753,206,2015.5242814525536,918.7248295792567
198.59115919847986,128,2981.5004067487234,242.21997942343936
198.94084044250675,201,402.4711642658438,3353.5574056102178
199.01013655615782,29,-963.619792595944,-143.1901917144572
199.1896129992711,229,1451.810896204725,3057.234452024261
199.21114450844024,130,1715.8256002886162,3139.3271727234796
199.43159716236045,311,468.45795415626344,1686.414717687843
199.5972420087419,11,3098.809899498665,-701.5695848853264
199.64279531626082,78,2958.45759377581,-700.0434419578239
200.00731471248037,65,-731.9499270181889,-521.3833295642083
200.2401387479852,142,1460.9641470141153,3330.048737447391
200.81049708490093,269,790.5289916427025,-113.0610797314977
201.04656331370416,371,12.738896644281876,149.48412886949143
201.1503896779507,34,1663.1128509664748,-532.3797169588286
201.66041405280635,125,387.8334586791186,1274.24216612961
201.92159229834058,175,1468.719917186649,3153.084898213264
202.44145651099652,279,-4.556763181042869,2535.48369195513
202.98750660772507,15,619.2529325469536,3877.736486826395
205.5613081474322,81,1417.353870280972,-1750.6362437465518
205.64682594397937,176,2234.8590857247937,3323.7937332107686
205.74067315721723,374,-913.1627669394348,2135.0752519368657
205.79501353823917,187,2431.9921184926625,-10.36755337943994
205.82183142642674,133,-1321.8796973953606,968.5580621980067
205.9029795857795,83,1966.2979269808131,-481.1320842395269
206.08147476939934,362,-794.435255783195,-59.46915652980109
206.83186627920892,120,1333.7852957309829,3310.4631238082284
207.0408655179591,33,1685.4183645498615,3850.886181351012
207.21625353238008,180,-432.89340925616364,751.2600103140344
207.51711792027987,42,1529.3297655217496,3811.223010687107
207.5243645709338,381,3066.9239298661287,460.70083899793275
207.668664575048,58,987.4085731473137,3566.7541969212493
207.69514719937828,101,-1498.7852852275357,148.835740957285
208.14797726972202,3,3815.899255581829,636.7385156348918
208.26528509465086,361,3419.0014554141676,116.7488118294013
208.652424211353,70,3506.1999848439004,221.14781798638523
208.88167709741228,57,-109.15177770965676,935.6918920544601
208.88597380827045,205,1704.5594868394069,-9.249551092976246
209.08579484413042,380,2403.377200887007,3523.486589311293
209.20158920528866,277,806.9070226308241,3038.0795712334193
209.20549500578298,60,1849.5627644655833,1682.1325812133618
209.76820047621314,194,2061.6413561576837,3639.761947224532
209.98102147507436,177,316.27012591288604,2047.2419997696718
210.11977278903404,122,-1319.5243961782257,2135.8865148477084
210.63727459867673,343,94.55621548929281,838.6626632192881
210.71972057257108,45,614.2117566473167,2668.3882228318753
210.7877968430097,264,2915.9658455981667,-165.85222619079929
212.3732298349326,309,-529.6124891962494,175.45709707061425
212.46017663226968,326,2389.3687291539104,34.05189150225665
212.79625951800486,230,991.1390745980076,2904.2675492176295
213.52307833119949,204,189.41226762922994,2122.102121850912
213.63134704159555,105,-1208.9574160056854,-482.26115883488274
214.241216641884,179,2378.4098552773175,-104.54313146500195
214.83114609123544,53,1053.5626943970092,-1995.4477577253601
215.00034794218976,273,-525.3795693399653,510.2483565234357
215.09895690358204,271,-823.0699075540273,3105.9255008499913
215.42484767617617,256,3309.5810498128812,-276.1751217722387
215.709621017749,63,-923.743655058057,2505.904723056895
216.10263020703428,206,2330.846286732967,1243.2680208280203
216.34709556380682,29,-879.4249519615292,-163.02649203853238
216.42868901009484,208,787.5620844408406,2511.3386374538572
217.22012600935122,356,2672.7623407323313,2201.9173831499197
217.35062591221816,167,623.4896596237368,3997.0522343936914
218.121555754221,322,1858.68367121818,3992.868703101255
218.25788896936615,265,-373.62806201797156,1517.9618239492404
218.38715088049182,276,143.40281295050283,2425.2982487364725
218.93504343047965,80,2097.6245894364424,3991.9264406140874
219.63238407123737,229,954.6576399734254,2938.006928697617
219.80592018197538,88,485.37445110580745,2158.9232877187296
220.16808562170849,308,1361.015401022166,3540.891915121754
220.6128089582124,100,316.69574855606464,1653.8266349349194
221.26043914563277,131,-637.9435310040899,2006.400017673509
221.46429248765693,233,2734.127419997288,-268.1990242715028
221.66583471915152,290,2023.5940619768971,1557.8299371701678
221.80669881323303,27,-742.1421781522173,-124.95756748773454
221.94640430244107,279,89.73378386054887,2560.293825743558
222.14905702672928,362,-783.8893031842164,20.084884120437458
222.46239342608743,313,-940.7857939602463,-64.70636497146245
223.10063644244218,185,2870.48523604236,551.1764608987797
223.56789155609346,11,3056.139851396292,-813.7269163217733
223.63753610667771,98,819.9813290742145,1113.9418943429082
223.70747360644435,277,876.7630411324154,3018.6788836398264
223.9760618891742,157,2429.2166244721566,1461.708375348274
224.1748392312803,315,2177.722048480676,1448.2021205178482
224.37397948112434,120,1330.6958073756034,3398.1587198305087
224.7645780301336,33,1769.9549704028818,3877.9070024127427
224.8184673741148,71,-582.8559058934396,-555.0954200339384
225.15913647045235,142,1410.1617762554934,3216.1115546433325
225.6415717275109,78,3153.799051751984,-80.0904479367337
225.828622496505,180,-522.2577245235195,755.1781110523154
225.89108737261537,15,538.6552279688201,3956.669771633229
225.9004344376827,264,2991.0785568575707,-156.0469670269494
226.12078826906017,13,869.0832648483032,2897.105017682707
226.19587741987434,163,1510.1717666592183,2097.4793976709757
226.30876418749205,101,-1542.3635066368859,139.37872219703155
226.50708050455935,287,-1530.9987755366426,1847.074379665359
227.01220730441256,70,3537.5735104980877,302.3609793547321
227.1750151836355,209,79.91426023469067,2227.441587530187
227.3947364757402,42,1492.958933610689,3903.5686932396393
228.06809989235734,360,3388.531744563027,1402.7426896175348
228.64361937405667,73,511.778479137061,2787.1026780071315
229.56348357602138,361,3312.86087212352,125.49104144846466
229.62699636268,105,-1133.2040627899169,-456.5428875755806
229.7857220978835,32,2532.9927927021313,-441.35870152390885
229.84422395264636,133,-1303.836957006369,849.922234897566
230.39357350231637,58,947.837521758896,3673.1326810805017
230.4528974483815,381,2988.5882792216617,544.5524241833393
230.63387050464814,57,-85.27067065302623,837.5278909602866
231.40903251950587,97,3577.1967119403303,1785.843660056405
231.60927176599625,221,1340.6041133342792,2178.1846376316876
231.85077321441833,29,-803.7469304664339,-180.85623019109707
232.49548512772162,127,3629.314525282171,1566.7663379298122
232.83482899098397,251,-958.8771994158445,-836.6499121977087
233.22797086596356,193,366.0676149110953,2742.821253630911
233.54382029674144,219,-1197.7109539766648,-157.65516387913723
233.59678862973908,256,3291.9720481500713,-365.2003179834212
